Date,Open,High,Low,Close,Volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2022-05-26 21:00:00,4.183,4.183,4.183,4.183,185.32,1653602399999,775.1931,8,185.32,775.1931,0
2022-05-26 22:00:00,4.183,4.183,4.183,4.183,36.76,1653605999999,153.767,3,36.76,153.767,0
2022-05-26 23:00:00,4.182,4.182,4.173,4.173,60.62,1653609599999,253.2685,17,0.0,0.0,0
2022-05-27 00:00:00,4.1789999999999985,4.198,4.1560000000000015,4.1560000000000015,298.15,1653613199999,1245.6681,22,236.51,988.8328,0
2022-05-27 01:00:00,4.1560000000000015,4.1560000000000015,4.029,4.08,475.51,1653616799999,1943.0741,67,85.41,347.8235,0
2022-05-27 02:00:00,4.0539999999999985,4.065,4.049,4.05,176.64,1653620399999,716.1803,11,160.8,651.9568,0
2022-05-27 03:00:00,4.049,4.049,3.97,4.0,540.91,1653623999999,2157.6433,47,166.25,660.6662,0
2022-05-27 04:00:00,3.974,3.997,3.974,3.997,18.6,1653627599999,73.9854,2,18.6,73.9854,0
2022-05-27 05:00:00,3.973,3.973,3.853,3.854,1292.86,1653631199999,5014.5653,104,562.93,2174.6369,0
2022-05-27 06:00:00,3.853,3.872,3.834,3.872,493.84,1653634799999,1896.872,30,91.61,353.2444,0
2022-05-27 07:00:00,3.872,3.872,3.872,3.872,0.0,1653638399999,0.0,0,0.0,0.0,0
2022-05-27 08:00:00,3.871,3.89,3.871,3.89,63.1,1653641999999,244.7373,10,39.1,151.7825,0
2022-05-27 09:00:00,3.89,3.89,3.89,3.89,0.0,1653645599999,0.0,0,0.0,0.0,0
2022-05-27 10:00:00,3.89,3.89,3.89,3.89,0.0,1653649199999,0.0,0,0.0,0.0,0
2022-05-27 11:00:00,3.89,3.9,3.89,3.9,38.04,1653652799999,148.1963,5,38.04,148.1963,0
2022-05-27 12:00:00,3.9,3.94,3.9,3.94,417.74,1653656399999,1642.1646,34,114.91,450.4049,0
2022-05-27 13:00:00,3.94,4.016,3.94,4.005,483.72,1653659999999,1930.528,50,230.53,916.6783,0
2022-05-27 14:00:00,3.98,3.98,3.973,3.973,22.68,1653663599999,90.2045,3,0.0,0.0,0
2022-05-27 15:00:00,3.973,3.985,3.969,3.985,401.22,1653667199999,1595.7142,12,3.0,11.94,0
2022-05-27 16:00:00,3.985,3.985,3.985,3.985,0.0,1653670799999,0.0,0,0.0,0.0,0
2022-05-27 17:00:00,3.963,3.963,3.951,3.953,56.41,1653674399999,223.1829,11,15.9,62.8448,0
2022-05-27 18:00:00,3.95,3.95,3.899,3.904,1207.27,1653677999999,4730.9294,42,601.73,2362.3942,0
2022-05-27 19:00:00,3.928,3.938,3.928,3.938,25.79,1653681599999,101.5457,4,10.79,42.4907,0
2022-05-27 20:00:00,3.938,3.938,3.938,3.938,0.0,1653685199999,0.0,0,0.0,0.0,0
2022-05-27 21:00:00,3.941,3.961,3.941,3.961,55.99,1653688799999,221.1424,7,55.99,221.1424,0
2022-05-27 22:00:00,3.961,3.961,3.961,3.961,0.0,1653692399999,0.0,0,0.0,0.0,0
2022-05-27 23:00:00,3.96,3.96,3.959,3.959,12.7,1653695999999,50.2838,3,0.0,0.0,0
2022-05-28 00:00:00,3.961,4.021,3.961,4.021,152.77,1653699599999,609.5619,31,152.77,609.5619,0
2022-05-28 01:00:00,4.021,4.279,4.021,4.259,9010.05,1653703199999,37992.494,238,4006.64,16964.1682,0
2022-05-28 02:00:00,4.262,4.58,4.262,4.519,10996.06,1653706799999,48812.4691,322,6372.22,28313.9339,0
2022-05-28 03:00:00,4.517,4.526,4.5,4.5,2393.81,1653710399999,10808.3257,32,647.62,2924.5279,0
2022-05-28 04:00:00,4.5,4.5,4.134,4.181,3805.84,1653713999999,16051.0888,228,1292.21,5440.2332,0
2022-05-28 05:00:00,4.181,4.211,4.1560000000000015,4.21,431.67,1653717599999,1811.4923,29,81.94,343.1762,0
2022-05-28 06:00:00,4.176,4.2,4.171,4.2,37.13,1653721199999,155.0425,5,3.0,12.6,0
2022-05-28 07:00:00,4.2,4.33,4.2,4.33,840.77,1653724799999,3600.9545,83,455.34,1948.8996,0
2022-05-28 08:00:00,4.329,4.333,4.3,4.328,1848.12,1653728399999,7973.3033,37,722.5,3109.1155,0
2022-05-28 09:00:00,4.328,4.328,4.328,4.328,0.0,1653731999999,0.0,0,0.0,0.0,0
2022-05-28 10:00:00,4.327,4.327,4.327,4.327,39.66,1653735599999,171.6088,1,0.0,0.0,0
2022-05-28 11:00:00,4.329,4.55,4.329,4.5,2298.31,1653739199999,10257.3883,160,1223.03,5415.7549,0
2022-05-28 12:00:00,4.485,4.647,4.485,4.575,1821.76,1653742799999,8353.030999999999,106,1100.21,5062.3872,0
2022-05-28 13:00:00,4.574,4.574,4.498,4.498,749.97,1653746399999,3387.52,47,433.62,1956.7067,0
2022-05-28 14:00:00,4.498,4.498,4.398,4.479,1462.49,1653749999999,6512.2455,124,459.02,2045.3792,0
2022-05-28 15:00:00,4.471,4.492,4.4430000000000005,4.4430000000000005,1564.29,1653753599999,6984.1669,27,1505.77,6723.2469,0
2022-05-28 16:00:00,4.4430000000000005,4.4430000000000005,4.4289999999999985,4.4289999999999985,124.4,1653757199999,552.1844,19,54.44,241.8769,0
2022-05-28 17:00:00,4.43,4.437,4.396,4.397,499.66,1653760799999,2207.1074,29,402.38,1777.9918,0
2022-05-28 18:00:00,4.396,4.396,4.316,4.343,2604.07,1653764399999,11302.07,85,156.13,679.9402,0
2022-05-28 19:00:00,4.343,4.343,4.343,4.343,0.0,1653767999999,0.0,0,0.0,0.0,0
2022-05-28 20:00:00,4.3610000000000015,4.369,4.339,4.341,377.21,1653771599999,1642.4729,14,268.7,1170.7264,0
2022-05-28 21:00:00,4.34,4.391,4.332,4.363,1027.51,1653775199999,4488.523,19,847.06,3704.9094,0
2022-05-28 22:00:00,4.347,4.3889999999999985,4.347,4.3889999999999985,188.95,1653778799999,828.0198,8,185.95,814.9788,0
2022-05-28 23:00:00,4.391,4.45,4.391,4.42,1153.73,1653782399999,5115.752,67,639.67,2835.8088,0
2022-05-29 00:00:00,4.415,4.415,4.24,4.25,697.07,1653785999999,2990.2248,78,130.7,558.7091,0
2022-05-29 01:00:00,4.248,4.275,4.248,4.275,362.76,1653789599999,1545.2558,6,93.5,399.6646,0
2022-05-29 02:00:00,4.259,4.266,4.2330000000000005,4.2330000000000005,272.18,1653793199999,1156.1695,17,49.09,208.9477,0
2022-05-29 03:00:00,4.231,4.255,4.231,4.255,197.01,1653796799999,836.8862,12,22.67,96.4391,0
2022-05-29 04:00:00,4.255,4.255,4.24,4.255,45.64,1653800399999,194.08900000000003,13,35.58,151.3926,0
2022-05-29 05:00:00,4.255,4.255,4.25,4.25,31.8,1653803999999,135.2686,6,17.73,75.4411,0
2022-05-29 06:00:00,4.25,4.25,4.25,4.25,0.0,1653807599999,0.0,0,0.0,0.0,0
2022-05-29 07:00:00,4.248,4.255,4.248,4.255,38.53,1653811199999,163.72299999999996,2,6.81,28.9765,0
2022-05-29 08:00:00,4.255,4.255,4.255,4.255,0.0,1653814799999,0.0,0,0.0,0.0,0
2022-05-29 09:00:00,4.248,4.248,4.248,4.248,6.7,1653818399999,28.4616,1,0.0,0.0,0
2022-05-29 10:00:00,4.255,4.255,4.255,4.255,198.3,1653821999999,843.7665,1,198.3,843.7665,0
2022-05-29 11:00:00,4.262,4.34,4.262,4.336,2208.51,1653825599999,9556.0125,48,2006.84,8686.7114,0
2022-05-29 12:00:00,4.3180000000000005,4.328,4.305,4.319,495.69,1653829199999,2142.1663,9,263.05,1136.5003,0
2022-05-29 13:00:00,4.33,4.381,4.33,4.381,484.25,1653832799999,2111.1655,33,313.12,1364.8931,0
2022-05-29 14:00:00,4.381,4.381,4.381,4.381,0.0,1653836399999,0.0,0,0.0,0.0,0
2022-05-29 15:00:00,4.347,4.347,4.288,4.294,839.0,1653839999999,3609.9361,35,145.53,627.3548,0
2022-05-29 16:00:00,4.307,4.353,4.277,4.277,1146.6,1653843599999,4940.3497,36,368.21,1598.6436,0
2022-05-29 17:00:00,4.305,4.3180000000000005,4.305,4.3180000000000005,38.4,1653847199999,165.6008,8,35.79,154.3648,0
2022-05-29 18:00:00,4.309,4.309,4.2780000000000005,4.29,139.94,1653850799999,599.7336,11,39.94,171.3426,0
2022-05-29 19:00:00,4.279,4.279,4.279,4.279,23.83,1653854399999,101.9685,1,23.83,101.9685,0
2022-05-29 20:00:00,4.279,4.316,4.262,4.263,644.56,1653857999999,2759.4856,18,588.62,2520.3362,0
2022-05-29 21:00:00,4.2639999999999985,4.2639999999999985,4.2639999999999985,4.2639999999999985,35.52,1653861599999,151.4572,1,0.0,0.0,0
2022-05-29 22:00:00,4.274,4.289,4.25,4.285,494.57,1653865199999,2114.821,19,402.01,1720.1324,0
2022-05-29 23:00:00,4.2780000000000005,4.2780000000000005,4.266,4.266,575.95,1653868799999,2461.4169,3,0.0,0.0,0
2022-05-30 00:00:00,4.26,4.26,4.257,4.257,26.74,1653872399999,113.8754,3,0.0,0.0,0
2022-05-30 01:00:00,4.288,4.295,4.288,4.295,51.16,1653875999999,219.5634,10,51.16,219.5634,0
2022-05-30 02:00:00,4.295,4.371,4.295,4.362,850.1,1653879599999,3704.8722,45,392.67,1707.8617,0
2022-05-30 03:00:00,4.37,4.4110000000000005,4.327,4.376,1838.51,1653883199999,8016.0319,79,394.37,1729.9015,0
2022-05-30 04:00:00,4.376,4.376,4.335,4.335,498.19,1653886799999,2167.0586,19,0.0,0.0,0
2022-05-30 05:00:00,4.365,4.376,4.365,4.376,187.0,1653890399999,817.5014,9,187.0,817.5014,0
2022-05-30 06:00:00,4.374,4.377,4.374,4.376,140.67,1653893999999,615.5467,8,94.26,412.5367,0
2022-05-30 07:00:00,4.377,4.382,4.377,4.382,401.92,1653897599999,1759.3667,9,401.92,1759.3667,0
2022-05-30 08:00:00,4.382,4.382,4.382,4.382,0.0,1653901199999,0.0,0,0.0,0.0,0
2022-05-30 09:00:00,4.382,4.382,4.382,4.382,0.0,1653904799999,0.0,0,0.0,0.0,0
2022-05-30 10:00:00,4.353,4.353,4.353,4.353,6.58,1653908399999,28.6427,1,6.58,28.6427,0
2022-05-30 11:00:00,4.353,4.353,4.353,4.353,0.0,1653911999999,0.0,0,0.0,0.0,0
2022-05-30 12:00:00,4.39,4.39,4.347,4.371,85.76,1653915599999,374.7596,9,31.84,139.7776,0
2022-05-30 13:00:00,4.354,4.354,4.346,4.346,273.98,1653919199999,1192.6295,3,102.88,447.7337,0
2022-05-30 14:00:00,4.377,4.38,4.347,4.347,12.65,1653922799999,55.2324,3,8.0,35.0189,0
2022-05-30 15:00:00,4.349,4.349,4.349,4.349,3.0,1653926399999,13.047,1,3.0,13.047,0
2022-05-30 16:00:00,4.38,4.397,4.38,4.397,495.78,1653929999999,2176.0501,9,495.78,2176.0501,0
2022-05-30 17:00:00,4.382,4.396,4.3660000000000005,4.393,636.08,1653933599999,2791.0239,13,446.7,1959.6642,0
2022-05-30 18:00:00,4.3610000000000015,4.3610000000000015,4.3610000000000015,4.3610000000000015,20.0,1653937199999,87.2199,3,0.0,0.0,0
2022-05-30 19:00:00,4.3610000000000015,4.3610000000000015,4.349,4.352,118.05,1653940799999,513.5514,5,3.9,16.9728,0
2022-05-30 20:00:00,4.355,4.368,4.355,4.363,86.12,1653944399999,375.6691,3,0.0,0.0,0
2022-05-30 21:00:00,4.38,4.38,4.38,4.38,17.9,1653947999999,78.402,3,17.9,78.402,0
2022-05-30 22:00:00,4.38,4.4,4.379,4.379,405.35,1653951599999,1779.1475,57,281.5,1236.497,0
2022-05-30 23:00:00,4.38,4.444,4.38,4.44,1801.2,1653955199999,7973.8581,57,412.13,1821.4049,0
2022-05-31 00:00:00,4.4430000000000005,4.445,4.428,4.428,299.6,1653958799999,1327.7029,31,3.0,13.317,0
2022-05-31 01:00:00,4.412,4.412,4.3660000000000005,4.375,977.82,1653962399999,4289.2761,43,55.71,244.1149,0
2022-05-31 02:00:00,4.374,4.404,4.3610000000000015,4.404,874.61,1653965999999,3829.517,17,213.91,937.93,0
2022-05-31 03:00:00,4.404,4.412,4.4,4.4,379.65,1653969599999,1673.2805,10,4.43,19.5401,0
2022-05-31 04:00:00,4.4,4.4,4.4,4.4,0.0,1653973199999,0.0,0,0.0,0.0,0
2022-05-31 05:00:00,4.379,4.379,4.379,4.379,150.44,1653976799999,658.7767,1,150.44,658.7767,0
2022-05-31 06:00:00,4.379,4.379,4.379,4.379,0.0,1653980399999,0.0,0,0.0,0.0,0
2022-05-31 07:00:00,4.379,4.379,4.379,4.379,0.0,1653983999999,0.0,0,0.0,0.0,0
2022-05-31 08:00:00,4.375,4.375,4.375,4.375,2.45,1653987599999,10.7187,1,2.45,10.7187,0
2022-05-31 09:00:00,4.374,4.374,4.2860000000000005,4.287,517.56,1653991199999,2233.02,59,177.9,762.6787,0
2022-05-31 10:00:00,4.287,4.292,4.287,4.292,23.54,1653994799999,100.9277,5,23.54,100.9277,0
2022-05-31 11:00:00,4.2860000000000005,4.294,4.244,4.244,221.05,1653998399999,943.2798,28,29.25,125.1154,0
2022-05-31 12:00:00,4.261,4.266,4.249,4.251,86.91,1654001999999,369.7498,6,86.91,369.7498,0
2022-05-31 13:00:00,4.274,4.369,4.267,4.267,889.09,1654005599999,3832.6836,89,489.66,2109.0263,0
2022-05-31 14:00:00,4.266,4.284,4.239,4.284,518.77,1654009199999,2214.8336,26,249.55,1067.3427,0
2022-05-31 15:00:00,4.2810000000000015,4.3180000000000005,4.259,4.3180000000000005,420.88,1654012799999,1804.4529,19,156.67,673.6125,0
2022-05-31 16:00:00,4.312,4.312,4.261,4.284,758.93,1654016399999,3251.1218,24,9.28,39.8225,0
2022-05-31 17:00:00,4.262,4.262,4.225,4.225,214.77,1654019999999,911.6642,25,33.81,143.1767,0
2022-05-31 18:00:00,4.227,4.227,4.184,4.184,467.97,1654023599999,1965.1695,41,229.51,961.5123,0
2022-05-31 19:00:00,4.184,4.184,4.18,4.18,30.01,1654027199999,125.4755,3,2.42,10.1252,0
2022-05-31 20:00:00,4.1789999999999985,4.211,4.1789999999999985,4.211,136.56,1654030799999,574.4526,5,136.56,574.4526,0
2022-05-31 21:00:00,4.211,4.211,4.211,4.211,0.0,1654034399999,0.0,0,0.0,0.0,0
2022-05-31 22:00:00,4.211,4.211,4.211,4.211,0.0,1654037999999,0.0,0,0.0,0.0,0
2022-05-31 23:00:00,4.221,4.225,4.214,4.225,227.88,1654041599999,961.5872,6,227.88,961.5872,0
2022-06-01 00:00:00,4.206,4.206,4.192,4.192,295.44,1654045199999,1241.3919,4,147.59,620.7635,0
2022-06-01 01:00:00,4.192,4.192,4.192,4.192,0.0,1654048799999,0.0,0,0.0,0.0,0
2022-06-01 02:00:00,4.192,4.192,4.182,4.182,33.11,1654052399999,138.6762,3,0.0,0.0,0
2022-06-01 03:00:00,4.183,4.183,4.183,4.183,3.0,1654055999999,12.549,1,3.0,12.549,0
2022-06-01 04:00:00,4.183,4.183,4.183,4.183,0.0,1654059599999,0.0,0,0.0,0.0,0
2022-06-01 05:00:00,4.183,4.183,4.183,4.183,0.0,1654063199999,0.0,0,0.0,0.0,0
2022-06-01 06:00:00,4.183,4.183,4.183,4.183,0.0,1654066799999,0.0,0,0.0,0.0,0
2022-06-01 07:00:00,4.183,4.183,4.183,4.183,7.0,1654070399999,29.281,1,7.0,29.281,0
2022-06-01 08:00:00,4.211,4.515,4.211,4.5139999999999985,5630.03,1654073999999,24633.8868,239,2766.5,12103.9725,0
2022-06-01 09:00:00,4.482,4.482,4.375,4.381,829.99,1654077599999,3667.3964,79,483.64,2133.48,0
2022-06-01 10:00:00,4.374,4.374,4.327,4.329,338.01,1654081199999,1469.1881,33,143.95,625.1769,0
2022-06-01 11:00:00,4.3260000000000005,4.339,4.305,4.339,167.99,1654084799999,725.706,16,36.47,157.9123,0
2022-06-01 12:00:00,4.348,4.47,4.348,4.3889999999999985,1114.95,1654088399999,4926.6179,124,510.85,2253.4307,0
2022-06-01 13:00:00,4.388,4.388,4.3180000000000005,4.3180000000000005,805.71,1654091999999,3504.7833,68,142.09,618.0912,0
2022-06-01 14:00:00,4.316,4.316,4.297,4.299,154.42,1654095599999,664.6767,22,87.42,376.2101,0
2022-06-01 15:00:00,4.297,4.297,4.288,4.29,69.67,1654099199999,298.983,11,50.51,216.6879,0
2022-06-01 16:00:00,4.29,4.29,4.288,4.29,141.86,1654102799999,608.5623,5,133.33,571.9857,0
2022-06-01 17:00:00,4.29,4.404,4.288,4.339,654.13,1654106399999,2848.6435,95,384.32,1675.489,0
2022-06-01 18:00:00,4.331,4.331,4.262,4.266,789.73,1654109999999,3383.9298,62,251.71,1080.7211,0
2022-06-01 19:00:00,4.259,4.259,4.259,4.259,3.04,1654113599999,12.9473,1,0.0,0.0,0
2022-06-01 20:00:00,4.259,4.26,4.22,4.224,348.81,1654117199999,1477.5387,26,96.25,408.1869,0
2022-06-01 21:00:00,4.249,4.401,4.249,4.305,1573.26,1654120799999,6817.8202,140,822.35,3562.1875,0
2022-06-01 22:00:00,4.3039999999999985,4.382,4.297,4.376,510.92,1654124399999,2217.5817,54,338.69,1470.467,0
2022-06-01 23:00:00,4.376,4.376,4.309,4.309,847.55,1654127999999,3697.0391,29,46.27,200.3491,0
2022-06-02 00:00:00,4.307,4.327,4.297,4.31,236.62,1654131599999,1019.4961,12,188.5,812.4326,0
2022-06-02 01:00:00,4.31,4.345,4.31,4.338,384.39,1654135199999,1666.7947,10,327.63,1421.5898,0
2022-06-02 02:00:00,4.347,4.445,4.347,4.4,1538.29,1654138799999,6790.7145,77,1243.73,5495.0011,0
2022-06-02 03:00:00,4.396,4.44,4.37,4.44,1307.27,1654142399999,5755.1131,43,861.15,3799.9074,0
2022-06-02 04:00:00,4.44,4.4689999999999985,4.31,4.31,6023.01,1654145999999,26694.1502,146,4757.77,21110.3955,0
2022-06-02 05:00:00,4.31,4.401,4.31,4.401,963.49,1654149599999,4213.484,50,406.93,1781.3363,0
2022-06-02 06:00:00,4.401,4.401,4.3610000000000015,4.3610000000000015,192.07,1654153199999,843.8766,8,0.0,0.0,0
2022-06-02 07:00:00,4.355,4.641,4.3439999999999985,4.641,1652.67,1654156799999,7443.1289,164,1013.49,4566.9258,0
2022-06-02 08:00:00,4.642,5.1,4.642,4.817,8614.32,1654160399999,42633.1002,503,3232.08,15888.0484,0
2022-06-02 09:00:00,4.814,4.828,4.704,4.828,1240.98,1654163999999,5907.4882,134,550.83,2631.909,0
2022-06-02 10:00:00,4.803,4.803,4.725,4.725,416.82,1654167599999,1987.0712,35,115.6,554.9968,0
2022-06-02 11:00:00,4.72,4.72,4.652,4.6560000000000015,580.12,1654171199999,2713.286,44,156.95,733.4246,0
2022-06-02 12:00:00,4.65,4.682,4.569,4.682,1641.02,1654174799999,7584.6854,94,389.54,1805.6047,0
2022-06-02 13:00:00,4.681,4.892,4.644,4.734,6607.32,1654178399999,31603.3837,286,3904.35,18736.1538,0
2022-06-02 14:00:00,4.776,5.037,4.776,4.862,10215.4,1654181999999,50330.6512,349,3791.3,18644.6655,0
2022-06-02 15:00:00,4.855,4.966,4.767,4.783,5127.33,1654185599999,24934.2566,216,2130.61,10393.8751,0
2022-06-02 16:00:00,4.783,4.783,4.622,4.678,2351.22,1654189199999,11012.6332,135,1055.84,4953.7983,0
2022-06-02 17:00:00,4.687,4.7,4.65,4.665,3262.92,1654192799999,15239.565,50,2350.41,10973.1659,0
2022-06-02 18:00:00,4.655,4.655,4.655,4.655,6.94,1654196399999,32.3057,1,0.0,0.0,0
2022-06-02 19:00:00,4.687,4.687,4.641,4.641,102.54,1654199999999,476.7179,12,49.23,228.9938,0
2022-06-02 20:00:00,4.637,4.664,4.597,4.627,985.64,1654203599999,4548.8094,51,172.55,799.7036,0
2022-06-02 21:00:00,4.627,4.627,4.618,4.618,264.29,1654207199999,1222.563,6,17.29,79.89699999999998,0
2022-06-02 22:00:00,4.614,4.614,4.502,4.511,571.39,1654210799999,2594.9875,56,34.75,156.6747,0
2022-06-02 23:00:00,4.535,4.553,4.534,4.534,182.71,1654214399999,830.7545,11,59.38,269.6841,0
2022-06-03 00:00:00,4.535,4.535,4.448,4.448,551.69,1654217999999,2469.6389,39,41.54,185.6607,0
2022-06-03 01:00:00,4.453,4.484,4.453,4.484,84.01,1654221599999,374.2542,3,4.44,19.9089,0
2022-06-03 02:00:00,4.48,4.4910000000000005,4.453,4.453,36.4,1654225199999,162.8834,6,22.29,100.0311,0
2022-06-03 03:00:00,4.484,4.582,4.484,4.542,528.38,1654228799999,2397.5019,50,335.15,1520.3096,0
2022-06-03 04:00:00,4.572,4.575,4.545,4.545,374.62,1654232399999,1708.7201,7,188.46,861.7089,0
2022-06-03 05:00:00,4.542,4.552,4.537,4.552,8.89,1654235999999,40.4021,3,4.42,20.1198,0
2022-06-03 06:00:00,4.537,4.537,4.492,4.492,138.21,1654239599999,624.2824,31,0.0,0.0,0
2022-06-03 07:00:00,4.523,4.619,4.523,4.542,681.15,1654243199999,3113.2651,73,352.34,1610.3335,0
2022-06-03 08:00:00,4.537,4.829,4.523,4.7360000000000015,1517.53,1654246799999,7094.5256,181,1118.31,5217.4466,0
2022-06-03 09:00:00,4.702,4.702,4.577,4.577,529.16,1654250399999,2452.282,64,50.19,233.1371,0
2022-06-03 10:00:00,4.575,4.575,4.549,4.549,173.45,1654253999999,790.3508,14,72.96,331.8949,0
2022-06-03 11:00:00,4.549,4.549,4.549,4.549,0.0,1654257599999,0.0,0,0.0,0.0,0
2022-06-03 12:00:00,4.58,4.84,4.542,4.738,1123.81,1654261199999,5310.0402,139,874.81,4128.8574,0
2022-06-03 13:00:00,4.7410000000000005,4.7410000000000005,4.433,4.465,1521.36,1654264799999,6912.3821,146,379.7,1708.7438,0
2022-06-03 14:00:00,4.452,4.59,4.452,4.589,1251.03,1654268399999,5633.6296,68,1222.31,5505.3225,0
2022-06-03 15:00:00,4.56,4.56,4.463,4.506,1208.5,1654271999999,5423.8529,50,138.68,625.7911,0
2022-06-03 16:00:00,4.49,4.497,4.4830000000000005,4.497,18.72,1654275599999,84.0539,3,5.53,24.8684,0
2022-06-03 17:00:00,4.4830000000000005,4.4830000000000005,4.475,4.475,48.05,1654279199999,215.3502,4,35.08,157.2635,0
2022-06-03 18:00:00,4.479,4.479,4.479,4.479,13.28,1654282799999,59.4811,1,0.0,0.0,0
2022-06-03 19:00:00,4.479,4.479,4.479,4.479,0.0,1654286399999,0.0,0,0.0,0.0,0
2022-06-03 20:00:00,4.473,4.473,4.463,4.463,340.95,1654289999999,1523.4532,5,0.0,0.0,0
2022-06-03 21:00:00,4.489,4.489,4.489,4.489,2.45,1654293599999,10.998,1,2.45,10.998,0
2022-06-03 22:00:00,4.501,4.614,4.501,4.614,640.06,1654297199999,2917.4574,62,389.73,1775.9896,0
2022-06-03 23:00:00,4.596,4.596,4.591,4.591,113.49,1654300799999,521.1642,8,113.49,521.1642,0
2022-06-04 00:00:00,4.582,4.582,4.5680000000000005,4.5680000000000005,97.8,1654304399999,447.4781,9,39.65,181.359,0
2022-06-04 01:00:00,4.564,4.59,4.546,4.59,184.64,1654307999999,843.2275,18,83.66,382.2526,0
2022-06-04 02:00:00,4.59,4.613,4.575,4.613,325.22,1654311599999,1490.9339,16,279.55,1280.5186,0
2022-06-04 03:00:00,4.614,4.758,4.614,4.651,3297.94,1654315199999,15592.0373,110,2771.52,13123.6398,0
2022-06-04 04:00:00,4.65,4.925,4.61,4.897,2268.04,1654318799999,10890.2205,176,1232.52,5905.8827,0
2022-06-04 05:00:00,4.904,4.904,4.73,4.73,2415.8,1654322399999,11619.3817,114,1150.1,5582.8163,0
2022-06-04 06:00:00,4.725,4.725,4.674,4.6930000000000005,256.68,1654325999999,1206.4386,30,90.65,426.3815,0
2022-06-04 07:00:00,4.674,4.711,4.65,4.711,214.88,1654329599999,1006.5552,23,119.38,559.7708,0
2022-06-04 08:00:00,4.71,4.993,4.71,4.849,2722.21,1654333199999,13316.098,206,1775.47,8704.2911,0
2022-06-04 09:00:00,4.872,4.905,4.872,4.905,1272.43,1654336799999,6230.7469999999985,18,60.82,297.5445,0
2022-06-04 10:00:00,4.867,4.891,4.867,4.89,2822.89,1654340399999,13768.4873,24,1998.19,9741.1756,0
2022-06-04 11:00:00,4.862,4.862,4.752,4.752,1364.19,1654343999999,6562.4177,66,373.16,1791.6936,0
2022-06-04 12:00:00,4.78,4.847,4.758,4.758,573.39,1654347599999,2753.831,58,294.86,1416.8555,0
2022-06-04 13:00:00,4.791,4.791,4.743,4.743,72.12,1654351199999,343.0463,8,19.93,95.2069,0
2022-06-04 14:00:00,4.753,4.76,4.753,4.76,73.46,1654354799999,349.1739,2,2.65,12.614,0
2022-06-04 15:00:00,4.738,4.767,4.72,4.752,263.23,1654358399999,1246.8922,23,101.77,483.0371,0
2022-06-04 16:00:00,4.73,4.73,4.664,4.664,286.62,1654361999999,1345.7215,30,89.53,420.4604,0
2022-06-04 17:00:00,4.664,4.664,4.637,4.637,105.42,1654365599999,490.2224,12,25.82,120.2953,0
2022-06-04 18:00:00,4.635,4.673,4.634,4.66,254.18,1654369199999,1181.8231,8,15.15,70.7694,0
2022-06-04 19:00:00,4.66,4.66,4.66,4.66,0.0,1654372799999,0.0,0,0.0,0.0,0
2022-06-04 20:00:00,4.637,4.637,4.637,4.637,3.91,1654376399999,18.1306,1,0.0,0.0,0
2022-06-04 21:00:00,4.673,4.6960000000000015,4.666,4.666,104.35,1654379999999,488.5885,13,60.11,281.4717,0
2022-06-04 22:00:00,4.675,4.675,4.659,4.659,13.02,1654383599999,60.7151,3,3.03,14.1652,0
2022-06-04 23:00:00,4.67,4.67,4.67,4.67,3.12,1654387199999,14.5704,1,3.12,14.5704,0
2022-06-05 00:00:00,4.655,4.655,4.6,4.6,570.86,1654390799999,2645.7089,31,103.6,479.721,0
2022-06-05 01:00:00,4.597,4.597,4.582,4.582,92.49,1654394399999,424.6497,12,30.94,142.1427,0
2022-06-05 02:00:00,4.582,4.626,4.582,4.5939999999999985,1094.42,1654397999999,5036.7326,14,626.3,2891.7804,0
2022-06-05 03:00:00,4.5939999999999985,4.5939999999999985,4.5939999999999985,4.5939999999999985,0.0,1654401599999,0.0,0,0.0,0.0,0
2022-06-05 04:00:00,4.591,4.591,4.591,4.591,6.65,1654405199999,30.5301,1,0.0,0.0,0
2022-06-05 05:00:00,4.623,4.634,4.623,4.634,156.56,1654408799999,725.2721,6,31.74,146.8563,0
2022-06-05 06:00:00,4.599,4.627,4.591,4.627,212.89,1654412399999,980.3796,9,53.7,247.5206,0
2022-06-05 07:00:00,4.629,4.705,4.605,4.605,1016.36,1654415999999,4747.769,61,705.0,3298.7301,0
2022-06-05 08:00:00,4.625,4.625,4.625,4.625,26.22,1654419599999,121.2675,1,0.0,0.0,0
