Date,symbol,last_action,old_amount,new_amount,current_price,buy_price,change_percent
2022-12-03 18:00:00,FET/USD,Sell,1234885.0634195327,1236842.0920461882,0.0632,0.0631,0.0015847860538828072
2022-12-04 10:00:00,FET/USD,Sell,1236842.0920461882,1236842.0920461882,0.0631,0.0631,0.0
2022-12-04 11:00:00,FET/USD,Sell,1236842.0920461882,1236842.0920461882,0.0632,0.0631,0.0
2022-12-04 14:00:00,FET/USD,Sell,1236842.0920461882,1236842.0920461882,0.0636,0.0631,0.0
2022-12-04 17:00:00,FET/USD,Buy,1236842.0920461882,1236842.0920461882,0.0637,0.0637,0.0
2022-12-04 19:00:00,FET/USD,Buy,1236842.0920461882,1236842.0920461882,0.0636,0.0637,0.0
2022-12-05 02:00:00,FET/USD,Sell,1236842.0920461882,1229075.4227083784,0.0633,0.0637,-0.006279434850863523
2022-12-05 05:00:00,FET/USD,Sell,1229075.4227083784,1229075.4227083784,0.0638,0.0637,0.0
2022-12-05 07:00:00,FET/USD,Buy,1229075.4227083784,1229075.4227083784,0.0637,0.0637,0.0
2022-12-05 08:00:00,FET/USD,Sell,1229075.4227083784,1244511.2207957676,0.0645,0.0637,0.012558869701726715
2022-12-05 09:00:00,FET/USD,Sell,1244511.2207957676,1244511.2207957676,0.0665,0.0637,0.0
2022-12-05 10:00:00,FET/USD,Sell,1244511.2207957676,1244511.2207957676,0.0681,0.0637,0.0
2022-12-05 11:00:00,FET/USD,Sell,1244511.2207957676,1244511.2207957676,0.066,0.0637,0.0
2022-12-05 12:00:00,FET/USD,Buy,1244511.2207957676,1244511.2207957676,0.0654,0.0654,0.0
2022-12-05 13:00:00,FET/USD,Buy,1244511.2207957676,1244511.2207957676,0.0655,0.0654,0.0
