Date,Open,High,Low,Close,Volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2022-07-07 12:00:00,1.7988,1.7988,1.7988,1.7988,14.33,1657198799999,25.7768,1,0.0,0.0,0
2022-07-07 13:00:00,1.7988,1.7988,1.7988,1.7988,0.0,1657202399999,0.0,0,0.0,0.0,0
2022-07-07 14:00:00,1.7988,1.7988,1.7988,1.7988,0.0,1657205999999,0.0,0,0.0,0.0,0
2022-07-07 15:00:00,1.7988,1.7988,1.7988,1.7988,0.0,1657209599999,0.0,0,0.0,0.0,0
2022-07-07 16:00:00,1.7988,1.7988,1.7988,1.7988,0.0,1657213199999,0.0,0,0.0,0.0,0
2022-07-07 17:00:00,1.7989,1.8077,1.7989,1.8077,24.1,1657216799999,43.5154,2,24.1,43.5154,0
2022-07-07 18:00:00,1.8136,1.8136,1.8136,1.8136,16.03,1657220399999,29.072,1,0.0,0.0,0
2022-07-07 19:00:00,1.8136,1.8136,1.8136,1.8136,0.0,1657223999999,0.0,0,0.0,0.0,0
2022-07-07 20:00:00,1.8136,1.8136,1.8136,1.8136,0.0,1657227599999,0.0,0,0.0,0.0,0
2022-07-07 21:00:00,1.8328,1.8328,1.8282,1.8282,18.91,1657231199999,34.6327,2,18.91,34.6327,0
2022-07-07 22:00:00,1.8282,1.8282,1.8282,1.8282,0.0,1657234799999,0.0,0,0.0,0.0,0
2022-07-07 23:00:00,1.8397,1.8397,1.8397,1.8397,5.53,1657238399999,10.1735,1,5.53,10.1735,0
2022-07-08 00:00:00,1.832,1.8401,1.832,1.8401,86.17,1657241999999,157.9078,2,5.49,10.1021,0
2022-07-08 01:00:00,1.8401,1.8401,1.8401,1.8401,0.0,1657245599999,0.0,0,0.0,0.0,0
2022-07-08 02:00:00,1.8409,1.8424,1.8409,1.8424,267.17,1657249199999,491.9692,2,0.0,0.0,0
2022-07-08 03:00:00,1.8424,1.8424,1.8424,1.8424,0.0,1657252799999,0.0,0,0.0,0.0,0
2022-07-08 04:00:00,1.8424,1.8424,1.8424,1.8424,0.0,1657256399999,0.0,0,0.0,0.0,0
2022-07-08 05:00:00,1.8424,1.8424,1.8424,1.8424,0.0,1657259999999,0.0,0,0.0,0.0,0
2022-07-08 06:00:00,1.8424,1.8424,1.8424,1.8424,0.0,1657263599999,0.0,0,0.0,0.0,0
2022-07-08 07:00:00,1.8424,1.8424,1.8424,1.8424,0.0,1657267199999,0.0,0,0.0,0.0,0
2022-07-08 08:00:00,1.8424,1.8424,1.8424,1.8424,0.0,1657270799999,0.0,0,0.0,0.0,0
2022-07-08 09:00:00,1.8051,1.8051,1.8051,1.8051,6.64,1657274399999,11.9858,1,0.0,0.0,0
2022-07-08 10:00:00,1.8051,1.8051,1.8051,1.8051,0.0,1657277999999,0.0,0,0.0,0.0,0
2022-07-08 11:00:00,1.8051,1.8051,1.8051,1.8051,0.0,1657281599999,0.0,0,0.0,0.0,0
2022-07-08 12:00:00,1.8052,1.8052,1.7813,1.7813,38.17,1657285199999,68.4295,4,18.29,33.0171,0
2022-07-08 13:00:00,1.7813,1.7813,1.7813,1.7813,0.0,1657288799999,0.0,0,0.0,0.0,0
2022-07-08 14:00:00,1.7813,1.7813,1.7813,1.7813,0.0,1657292399999,0.0,0,0.0,0.0,0
2022-07-08 15:00:00,1.8219,1.83,1.8219,1.83,200.5,1657295999999,366.767,2,200.5,366.767,0
2022-07-08 16:00:00,1.83,1.83,1.83,1.83,0.0,1657299599999,0.0,0,0.0,0.0,0
2022-07-08 17:00:00,1.83,1.83,1.83,1.83,0.0,1657303199999,0.0,0,0.0,0.0,0
2022-07-08 18:00:00,1.83,1.83,1.83,1.83,0.0,1657306799999,0.0,0,0.0,0.0,0
2022-07-08 19:00:00,1.83,1.83,1.83,1.83,0.0,1657310399999,0.0,0,0.0,0.0,0
2022-07-08 20:00:00,1.8474,1.8474,1.8474,1.8474,12.11,1657313999999,22.372,1,12.11,22.372,0
2022-07-08 21:00:00,1.8474,1.8474,1.8474,1.8474,0.0,1657317599999,0.0,0,0.0,0.0,0
2022-07-08 22:00:00,1.8474,1.8474,1.8474,1.8474,0.0,1657321199999,0.0,0,0.0,0.0,0
2022-07-08 23:00:00,1.8474,1.8474,1.8474,1.8474,0.0,1657324799999,0.0,0,0.0,0.0,0
2022-07-09 00:00:00,1.8474,1.8474,1.8474,1.8474,0.0,1657328399999,0.0,0,0.0,0.0,0
2022-07-09 01:00:00,1.8474,1.8474,1.8474,1.8474,0.0,1657331999999,0.0,0,0.0,0.0,0
2022-07-09 02:00:00,1.8293,1.8293,1.8293,1.8293,11.07,1657335599999,20.2503,2,11.07,20.2503,0
2022-07-09 03:00:00,1.8238,1.8238,1.8238,1.8238,274.15,1657339199999,499.9947,2,184.32,336.1628,0
2022-07-09 04:00:00,1.8238,1.8238,1.8238,1.8238,0.0,1657342799999,0.0,0,0.0,0.0,0
2022-07-09 05:00:00,1.8329,1.838,1.8329,1.838,38.19,1657346399999,70.0678,2,38.19,70.0678,0
2022-07-09 06:00:00,1.838,1.838,1.838,1.838,0.0,1657349999999,0.0,0,0.0,0.0,0
2022-07-09 07:00:00,1.838,1.838,1.838,1.838,0.0,1657353599999,0.0,0,0.0,0.0,0
2022-07-09 08:00:00,1.8194,1.8194,1.8194,1.8194,18.9,1657357199999,34.3866,1,0.0,0.0,0
2022-07-09 09:00:00,1.8194,1.8194,1.8194,1.8194,0.0,1657360799999,0.0,0,0.0,0.0,0
2022-07-09 10:00:00,1.8194,1.8194,1.8194,1.8194,0.0,1657364399999,0.0,0,0.0,0.0,0
2022-07-09 11:00:00,1.8194,1.8194,1.8194,1.8194,0.0,1657367999999,0.0,0,0.0,0.0,0
2022-07-09 12:00:00,1.8194,1.8194,1.8194,1.8194,0.0,1657371599999,0.0,0,0.0,0.0,0
2022-07-09 13:00:00,1.8194,1.8194,1.8194,1.8194,0.0,1657375199999,0.0,0,0.0,0.0,0
2022-07-09 14:00:00,1.8286,1.8286,1.8286,1.8286,18.05,1657378799999,33.0062,1,18.05,33.0062,0
2022-07-09 15:00:00,1.8286,1.8286,1.8286,1.8286,0.0,1657382399999,0.0,0,0.0,0.0,0
2022-07-09 16:00:00,1.8286,1.8286,1.8286,1.8286,0.0,1657385999999,0.0,0,0.0,0.0,0
2022-07-09 17:00:00,1.8286,1.8286,1.8286,1.8286,0.0,1657389599999,0.0,0,0.0,0.0,0
2022-07-09 18:00:00,1.832,1.832,1.8319,1.8319,332.07,1657393199999,608.3413,2,332.07,608.3413,0
2022-07-09 19:00:00,1.8221,1.8221,1.8221,1.8221,44.95,1657396799999,81.9033,1,0.0,0.0,0
2022-07-09 20:00:00,1.8292,1.8292,1.8292,1.8292,5.53,1657400399999,10.1154,1,5.53,10.1154,0
2022-07-09 21:00:00,1.8292,1.8292,1.8292,1.8292,0.0,1657403999999,0.0,0,0.0,0.0,0
2022-07-09 22:00:00,1.8292,1.8292,1.8292,1.8292,0.0,1657407599999,0.0,0,0.0,0.0,0
2022-07-09 23:00:00,1.8292,1.8292,1.8292,1.8292,0.0,1657411199999,0.0,0,0.0,0.0,0
2022-07-10 00:00:00,1.8323,1.8323,1.8323,1.8323,5.45,1657414799999,9.986,1,5.45,9.986,0
2022-07-10 01:00:00,1.8195,1.8195,1.8195,1.8195,42.01,1657418399999,76.4371,1,0.0,0.0,0
2022-07-10 02:00:00,1.8195,1.8195,1.8195,1.8195,0.0,1657421999999,0.0,0,0.0,0.0,0
2022-07-10 03:00:00,1.8195,1.8195,1.8195,1.8195,0.0,1657425599999,0.0,0,0.0,0.0,0
2022-07-10 04:00:00,1.8195,1.8195,1.8195,1.8195,0.0,1657429199999,0.0,0,0.0,0.0,0
2022-07-10 05:00:00,1.8195,1.8195,1.8195,1.8195,0.0,1657432799999,0.0,0,0.0,0.0,0
2022-07-10 06:00:00,1.8195,1.8195,1.8195,1.8195,0.0,1657436399999,0.0,0,0.0,0.0,0
2022-07-10 07:00:00,1.8195,1.8195,1.8195,1.8195,0.0,1657439999999,0.0,0,0.0,0.0,0
2022-07-10 08:00:00,1.8195,1.8195,1.8195,1.8195,0.0,1657443599999,0.0,0,0.0,0.0,0
2022-07-10 09:00:00,1.8407,1.9172,1.8407,1.8813,1013.87,1657447199999,1922.8734,13,531.75,1015.3062,0
2022-07-10 10:00:00,1.8422,1.8577,1.8422,1.8577,16.54,1657450799999,30.5542,2,5.44,10.1058,0
2022-07-10 11:00:00,1.852,1.852,1.852,1.852,6.1,1657454399999,11.2972,1,6.1,11.2972,0
2022-07-10 12:00:00,1.852,1.852,1.852,1.852,0.0,1657457999999,0.0,0,0.0,0.0,0
2022-07-10 13:00:00,1.852,1.852,1.852,1.852,0.0,1657461599999,0.0,0,0.0,0.0,0
2022-07-10 14:00:00,1.8223,1.8223,1.7929,1.7929,24.78,1657465199999,44.6362,4,0.0,0.0,0
2022-07-10 15:00:00,1.7929,1.7929,1.7929,1.7929,0.0,1657468799999,0.0,0,0.0,0.0,0
2022-07-10 16:00:00,1.8006,1.8006,1.8006,1.8006,26.86,1657472399999,48.3641,1,0.0,0.0,0
2022-07-10 17:00:00,1.8005,1.8049,1.8005,1.8013,472.1,1657475999999,850.9248,3,0.0,0.0,0
2022-07-10 18:00:00,1.8013,1.8013,1.8013,1.8013,0.0,1657479599999,0.0,0,0.0,0.0,0
2022-07-10 19:00:00,1.8013,1.8013,1.8013,1.8013,0.0,1657483199999,0.0,0,0.0,0.0,0
2022-07-10 20:00:00,1.8013,1.8013,1.8013,1.8013,0.0,1657486799999,0.0,0,0.0,0.0,0
2022-07-10 21:00:00,1.8013,1.8013,1.8013,1.8013,0.0,1657490399999,0.0,0,0.0,0.0,0
2022-07-10 22:00:00,1.8013,1.8013,1.8013,1.8013,0.0,1657493999999,0.0,0,0.0,0.0,0
2022-07-10 23:00:00,1.8013,1.8013,1.8013,1.8013,0.0,1657497599999,0.0,0,0.0,0.0,0
2022-07-11 00:00:00,1.8013,1.8013,1.8013,1.8013,0.0,1657501199999,0.0,0,0.0,0.0,0
2022-07-11 01:00:00,1.8013,1.8013,1.8013,1.8013,0.0,1657504799999,0.0,0,0.0,0.0,0
2022-07-11 02:00:00,1.8013,1.8013,1.8013,1.8013,0.0,1657508399999,0.0,0,0.0,0.0,0
2022-07-11 03:00:00,1.8013,1.8013,1.8013,1.8013,0.0,1657511999999,0.0,0,0.0,0.0,0
2022-07-11 04:00:00,1.8013,1.8013,1.8013,1.8013,0.0,1657515599999,0.0,0,0.0,0.0,0
2022-07-11 05:00:00,1.8013,1.8013,1.8013,1.8013,0.0,1657519199999,0.0,0,0.0,0.0,0
2022-07-11 06:00:00,1.8013,1.8013,1.8013,1.8013,0.0,1657522799999,0.0,0,0.0,0.0,0
2022-07-11 07:00:00,1.7921,1.7921,1.7835,1.7835,32.46,1657526399999,57.9999,3,11.02,19.7489,0
2022-07-11 08:00:00,1.7835,1.7835,1.7835,1.7835,0.0,1657529999999,0.0,0,0.0,0.0,0
2022-07-11 09:00:00,1.7835,1.7835,1.7835,1.7835,0.0,1657533599999,0.0,0,0.0,0.0,0
2022-07-11 10:00:00,1.7835,1.7835,1.7835,1.7835,0.0,1657537199999,0.0,0,0.0,0.0,0
2022-07-11 11:00:00,1.7835,1.7835,1.7835,1.7835,0.0,1657540799999,0.0,0,0.0,0.0,0
2022-07-11 12:00:00,1.7835,1.7835,1.7835,1.7835,0.0,1657544399999,0.0,0,0.0,0.0,0
2022-07-11 13:00:00,1.7835,1.7835,1.7835,1.7835,0.0,1657547999999,0.0,0,0.0,0.0,0
2022-07-11 14:00:00,1.7835,1.7835,1.7835,1.7835,0.0,1657551599999,0.0,0,0.0,0.0,0
2022-07-11 15:00:00,1.7835,1.7835,1.7835,1.7835,0.0,1657555199999,0.0,0,0.0,0.0,0
2022-07-11 16:00:00,1.7835,1.7835,1.7835,1.7835,0.0,1657558799999,0.0,0,0.0,0.0,0
2022-07-11 17:00:00,1.7835,1.7835,1.7835,1.7835,0.0,1657562399999,0.0,0,0.0,0.0,0
2022-07-11 18:00:00,1.801,1.8014,1.801,1.8014,173.16,1657565999999,311.9279,2,173.16,311.9279,0
2022-07-11 19:00:00,1.7993,1.7993,1.7877,1.7954,588.15,1657569599999,1057.1793,6,582.0,1046.185,0
2022-07-11 20:00:00,1.7954,1.7954,1.7954,1.7954,0.0,1657573199999,0.0,0,0.0,0.0,0
2022-07-11 21:00:00,1.7954,1.7954,1.7954,1.7954,0.0,1657576799999,0.0,0,0.0,0.0,0
2022-07-11 22:00:00,1.7479,1.7479,1.739,1.739,16.51,1657580399999,28.7988,2,0.0,0.0,0
2022-07-11 23:00:00,1.739,1.739,1.739,1.739,0.0,1657583999999,0.0,0,0.0,0.0,0
2022-07-12 00:00:00,1.739,1.739,1.739,1.739,0.0,1657587599999,0.0,0,0.0,0.0,0
2022-07-12 01:00:00,1.739,1.739,1.739,1.739,0.0,1657591199999,0.0,0,0.0,0.0,0
2022-07-12 02:00:00,1.7408,1.7454,1.7408,1.7454,12.61,1657594799999,21.9804,2,12.61,21.9804,0
2022-07-12 03:00:00,1.7454,1.7454,1.7454,1.7454,0.0,1657598399999,0.0,0,0.0,0.0,0
2022-07-12 04:00:00,1.7454,1.7454,1.7454,1.7454,0.0,1657601999999,0.0,0,0.0,0.0,0
2022-07-12 05:00:00,1.7454,1.7454,1.7454,1.7454,0.0,1657605599999,0.0,0,0.0,0.0,0
2022-07-12 06:00:00,1.7473,1.7473,1.7473,1.7473,22.47,1657609199999,39.2618,1,22.47,39.2618,0
2022-07-12 07:00:00,1.7473,1.7473,1.7473,1.7473,0.0,1657612799999,0.0,0,0.0,0.0,0
2022-07-12 08:00:00,1.7473,1.7473,1.7473,1.7473,0.0,1657616399999,0.0,0,0.0,0.0,0
2022-07-12 09:00:00,1.7155,1.7155,1.7155,1.7155,200.0,1657619999999,343.1,1,0.0,0.0,0
2022-07-12 10:00:00,1.7155,1.7155,1.7155,1.7155,0.0,1657623599999,0.0,0,0.0,0.0,0
2022-07-12 11:00:00,1.7466,1.7466,1.7466,1.7466,15.0,1657627199999,26.199,1,15.0,26.199,0
2022-07-12 12:00:00,1.7466,1.7466,1.7466,1.7466,0.0,1657630799999,0.0,0,0.0,0.0,0
2022-07-12 13:00:00,1.7466,1.7466,1.7466,1.7466,0.0,1657634399999,0.0,0,0.0,0.0,0
2022-07-12 14:00:00,1.7466,1.7466,1.7466,1.7466,0.0,1657637999999,0.0,0,0.0,0.0,0
2022-07-12 15:00:00,1.7571,1.7571,1.7571,1.7571,24.04,1657641599999,42.2406,1,24.04,42.2406,0
2022-07-12 16:00:00,1.7571,1.7571,1.7571,1.7571,0.0,1657645199999,0.0,0,0.0,0.0,0
2022-07-12 17:00:00,1.7571,1.7571,1.7571,1.7571,0.0,1657648799999,0.0,0,0.0,0.0,0
2022-07-12 18:00:00,1.7571,1.7571,1.7571,1.7571,0.0,1657652399999,0.0,0,0.0,0.0,0
2022-07-12 19:00:00,1.7571,1.7571,1.7571,1.7571,0.0,1657655999999,0.0,0,0.0,0.0,0
2022-07-12 20:00:00,1.7571,1.7571,1.7571,1.7571,0.0,1657659599999,0.0,0,0.0,0.0,0
2022-07-12 21:00:00,1.7571,1.7571,1.7571,1.7571,0.0,1657663199999,0.0,0,0.0,0.0,0
2022-07-12 22:00:00,1.7571,1.7571,1.7571,1.7571,0.0,1657666799999,0.0,0,0.0,0.0,0
2022-07-12 23:00:00,1.7571,1.7571,1.7571,1.7571,0.0,1657670399999,0.0,0,0.0,0.0,0
2022-07-13 00:00:00,1.7571,1.7571,1.7571,1.7571,0.0,1657673999999,0.0,0,0.0,0.0,0
2022-07-13 01:00:00,1.7571,1.7571,1.7571,1.7571,0.0,1657677599999,0.0,0,0.0,0.0,0
2022-07-13 02:00:00,1.7571,1.7571,1.7571,1.7571,0.0,1657681199999,0.0,0,0.0,0.0,0
2022-07-13 03:00:00,1.7571,1.7571,1.7571,1.7571,0.0,1657684799999,0.0,0,0.0,0.0,0
2022-07-13 04:00:00,1.7571,1.7571,1.7571,1.7571,0.0,1657688399999,0.0,0,0.0,0.0,0
2022-07-13 05:00:00,1.7571,1.7571,1.7571,1.7571,0.0,1657691999999,0.0,0,0.0,0.0,0
2022-07-13 06:00:00,1.7571,1.7571,1.7571,1.7571,0.0,1657695599999,0.0,0,0.0,0.0,0
2022-07-13 07:00:00,1.7571,1.7571,1.7571,1.7571,0.0,1657699199999,0.0,0,0.0,0.0,0
2022-07-13 08:00:00,1.7571,1.7571,1.7571,1.7571,0.0,1657702799999,0.0,0,0.0,0.0,0
2022-07-13 09:00:00,1.7571,1.7571,1.7571,1.7571,0.0,1657706399999,0.0,0,0.0,0.0,0
2022-07-13 10:00:00,1.7571,1.7571,1.7571,1.7571,0.0,1657709999999,0.0,0,0.0,0.0,0
2022-07-13 11:00:00,1.7571,1.7571,1.7571,1.7571,0.0,1657713599999,0.0,0,0.0,0.0,0
2022-07-13 12:00:00,1.7369,1.7369,1.6993,1.6993,195.39,1657717199999,338.5996,3,171.15,297.2704,0
2022-07-13 13:00:00,1.6993,1.6993,1.6993,1.6993,0.0,1657720799999,0.0,0,0.0,0.0,0
2022-07-13 14:00:00,1.7069,1.7069,1.7069,1.7069,18.85,1657724399999,32.175,1,0.0,0.0,0
2022-07-13 15:00:00,1.7069,1.7069,1.7069,1.7069,0.0,1657727999999,0.0,0,0.0,0.0,0
2022-07-13 16:00:00,1.7069,1.7069,1.7069,1.7069,0.0,1657731599999,0.0,0,0.0,0.0,0
2022-07-13 17:00:00,1.7069,1.7069,1.7069,1.7069,0.0,1657735199999,0.0,0,0.0,0.0,0
2022-07-13 18:00:00,1.7069,1.7069,1.7069,1.7069,0.0,1657738799999,0.0,0,0.0,0.0,0
2022-07-13 19:00:00,1.7069,1.7069,1.7069,1.7069,0.0,1657742399999,0.0,0,0.0,0.0,0
2022-07-13 20:00:00,1.7069,1.7069,1.7069,1.7069,0.0,1657745999999,0.0,0,0.0,0.0,0
2022-07-13 21:00:00,1.7249,1.7249,1.7249,1.7249,15.0,1657749599999,25.8735,1,15.0,25.8735,0
2022-07-13 22:00:00,1.7249,1.7249,1.7249,1.7249,0.0,1657753199999,0.0,0,0.0,0.0,0
2022-07-13 23:00:00,1.7249,1.7249,1.7249,1.7249,0.0,1657756799999,0.0,0,0.0,0.0,0
2022-07-14 00:00:00,1.7455,1.7455,1.743,1.743,548.25,1657760399999,956.0413,2,0.0,0.0,0
2022-07-14 01:00:00,1.743,1.743,1.743,1.743,0.0,1657763999999,0.0,0,0.0,0.0,0
2022-07-14 02:00:00,1.7551,1.7575,1.753,1.753,335.5,1657767599999,589.1809,3,335.5,589.1809,0
2022-07-14 03:00:00,1.753,1.753,1.753,1.753,0.0,1657771199999,0.0,0,0.0,0.0,0
2022-07-14 04:00:00,1.7389,1.7389,1.7389,1.7389,11.0,1657774799999,19.1279,1,0.0,0.0,0
2022-07-14 05:00:00,1.7389,1.7389,1.7389,1.7389,0.0,1657778399999,0.0,0,0.0,0.0,0
2022-07-14 06:00:00,1.7389,1.7389,1.7389,1.7389,0.0,1657781999999,0.0,0,0.0,0.0,0
2022-07-14 07:00:00,1.7418,1.7418,1.7418,1.7418,9.48,1657785599999,16.5122,1,0.0,0.0,0
2022-07-14 08:00:00,1.7418,1.7418,1.7418,1.7418,0.0,1657789199999,0.0,0,0.0,0.0,0
2022-07-14 09:00:00,1.7418,1.7418,1.7418,1.7418,0.0,1657792799999,0.0,0,0.0,0.0,0
2022-07-14 10:00:00,1.7454,1.7454,1.7454,1.7454,202.61,1657796399999,353.6354,1,0.0,0.0,0
2022-07-14 11:00:00,1.7454,1.7454,1.7454,1.7454,0.0,1657799999999,0.0,0,0.0,0.0,0
2022-07-14 12:00:00,1.7454,1.7454,1.7454,1.7454,0.0,1657803599999,0.0,0,0.0,0.0,0
2022-07-14 13:00:00,1.7454,1.7454,1.7454,1.7454,0.0,1657807199999,0.0,0,0.0,0.0,0
2022-07-14 14:00:00,1.76,1.76,1.76,1.76,329.47,1657810799999,579.8672,3,329.47,579.8672,0
2022-07-14 15:00:00,1.76,1.76,1.76,1.76,0.0,1657814399999,0.0,0,0.0,0.0,0
2022-07-14 16:00:00,1.76,1.76,1.76,1.76,0.0,1657817999999,0.0,0,0.0,0.0,0
2022-07-14 17:00:00,1.7961,1.7961,1.7961,1.7961,42.07,1657821599999,75.5619,1,42.07,75.5619,0
2022-07-14 18:00:00,1.7961,1.7961,1.7961,1.7961,0.0,1657825199999,0.0,0,0.0,0.0,0
2022-07-14 19:00:00,1.7961,1.7961,1.7961,1.7961,0.0,1657828799999,0.0,0,0.0,0.0,0
2022-07-14 20:00:00,1.7832,1.7854,1.7832,1.7854,12.08,1657832399999,21.5534,2,12.08,21.5534,0
2022-07-14 21:00:00,1.7854,1.7854,1.7854,1.7854,0.0,1657835999999,0.0,0,0.0,0.0,0
2022-07-14 22:00:00,1.7854,1.7854,1.7854,1.7854,0.0,1657839599999,0.0,0,0.0,0.0,0
2022-07-14 23:00:00,1.7854,1.7854,1.7854,1.7854,0.0,1657843199999,0.0,0,0.0,0.0,0
2022-07-15 00:00:00,1.7842,1.7842,1.7723,1.7723,596.35,1657846799999,1057.7888,4,10.79,19.2515,0
2022-07-15 01:00:00,1.7723,1.7723,1.7723,1.7723,0.0,1657850399999,0.0,0,0.0,0.0,0
2022-07-15 02:00:00,1.784,1.784,1.784,1.784,15.0,1657853999999,26.76,1,0.0,0.0,0
2022-07-15 03:00:00,1.784,1.784,1.784,1.784,0.0,1657857599999,0.0,0,0.0,0.0,0
2022-07-15 04:00:00,1.784,1.784,1.784,1.784,0.0,1657861199999,0.0,0,0.0,0.0,0
2022-07-15 05:00:00,1.784,1.784,1.784,1.784,0.0,1657864799999,0.0,0,0.0,0.0,0
2022-07-15 06:00:00,1.784,1.784,1.784,1.784,0.0,1657868399999,0.0,0,0.0,0.0,0
2022-07-15 07:00:00,1.7943,1.7943,1.7943,1.7943,10.79,1657871999999,19.3604,1,0.0,0.0,0
2022-07-15 08:00:00,1.7943,1.7943,1.7943,1.7943,0.0,1657875599999,0.0,0,0.0,0.0,0
2022-07-15 09:00:00,1.7943,1.7943,1.7943,1.7943,0.0,1657879199999,0.0,0,0.0,0.0,0
2022-07-15 10:00:00,1.8114,1.967,1.8114,1.953,928.89,1657882799999,1777.2419,20,439.02,853.7021,0
2022-07-15 11:00:00,1.913,1.913,1.8744,1.8744,287.62,1657886399999,544.3651,6,17.02,32.3706,0
2022-07-15 12:00:00,1.8744,1.8744,1.8744,1.8744,0.0,1657889999999,0.0,0,0.0,0.0,0
2022-07-15 13:00:00,1.8764,1.8764,1.8761,1.8761,229.51,1657893599999,430.6231,5,41.21,77.3159,0
2022-07-15 14:00:00,1.8744,1.8744,1.8711,1.8711,10.83,1657897199999,20.264,2,0.0,0.0,0
2022-07-15 15:00:00,1.8711,1.8711,1.8711,1.8711,0.0,1657900799999,0.0,0,0.0,0.0,0
2022-07-15 16:00:00,1.8711,1.8711,1.8711,1.8711,0.0,1657904399999,0.0,0,0.0,0.0,0
2022-07-15 17:00:00,1.8711,1.8711,1.8711,1.8711,0.0,1657907999999,0.0,0,0.0,0.0,0
2022-07-15 18:00:00,1.8711,1.8711,1.8711,1.8711,0.0,1657911599999,0.0,0,0.0,0.0,0
2022-07-15 19:00:00,1.9184,1.9439,1.9184,1.9439,28.53,1657915199999,54.9682,3,28.53,54.9682,0
2022-07-15 20:00:00,1.9069,1.9069,1.9069,1.9069,6.29,1657918799999,11.9944,1,0.0,0.0,0
2022-07-15 21:00:00,1.9069,1.9069,1.9069,1.9069,0.0,1657922399999,0.0,0,0.0,0.0,0
2022-07-15 22:00:00,1.9069,1.9069,1.9069,1.9069,0.0,1657925999999,0.0,0,0.0,0.0,0
2022-07-15 23:00:00,1.9069,1.9069,1.9069,1.9069,0.0,1657929599999,0.0,0,0.0,0.0,0
2022-07-16 00:00:00,1.9069,1.9069,1.8844,1.8844,7.15,1657933199999,13.4736,2,0.0,0.0,0
2022-07-16 01:00:00,1.8844,1.8844,1.8844,1.8844,0.0,1657936799999,0.0,0,0.0,0.0,0
2022-07-16 02:00:00,1.9439,2.3969,1.9439,1.99,15093.72,1657940399999,32170.4014,130,9321.09,19543.6087,0
2022-07-16 03:00:00,1.9881,2.0695,1.9467,2.0593,1944.69,1657943999999,3874.9174,23,1427.42,2855.1337,0
2022-07-16 04:00:00,2.114,2.324,2.0822,2.1259,7559.0,1657947599999,16791.8593,82,4015.72,8902.998,0
2022-07-16 05:00:00,2.1568,2.9371,2.1568,2.5578,26825.37,1657951199999,71006.7874,337,13289.39,35548.0579,0
2022-07-16 06:00:00,2.5387,2.6479,2.3565,2.4615,15069.56,1657954799999,37044.56200000001,170,6380.7,15618.567,0
2022-07-16 07:00:00,2.5114,2.5546,2.3695,2.4428,11326.78,1657958399999,27333.7728,152,4362.46,10490.3646,0
2022-07-16 08:00:00,2.4173,2.4633,2.3265,2.3265,4964.41,1657961999999,11900.3477,73,2026.0,4864.1744,0
2022-07-16 09:00:00,2.3356,2.3356,2.2668,2.2811,1081.31,1657965599999,2486.0187,13,182.26,415.0097,0
2022-07-16 10:00:00,2.2636,2.265,2.2636,2.2649,129.29,1657969199999,292.7474,7,129.29,292.7474,0
2022-07-16 11:00:00,2.2635,2.2635,2.1637,2.2379,730.12,1657972799999,1614.5182,18,339.56,756.565,0
2022-07-16 12:00:00,2.2195,2.4208,2.2195,2.3152,10329.88,1657976399999,24127.5291,73,3256.99,7595.8948,0
2022-07-16 13:00:00,2.2915,2.3765,2.2881,2.3366,8359.61,1657979999999,19551.4478,60,4661.86,10906.1776,0
2022-07-16 14:00:00,2.3303,2.3303,2.2424,2.251,10297.62,1657983599999,23434.0504,75,6115.83,13936.6035,0
2022-07-16 15:00:00,2.23,2.2348,2.2051,2.2231,5942.72,1657987199999,13163.5829,39,1903.34,4206.0459,0
2022-07-16 16:00:00,2.2348,2.2385,2.1775,2.1775,8566.38,1657990799999,18927.2227,47,6473.92,14300.1292,0
2022-07-16 17:00:00,2.196,2.2126,2.1829,2.1977,632.67,1657994399999,1387.547,15,49.47,109.2609,0
2022-07-16 18:00:00,2.207,2.2754,2.207,2.2428,3862.77,1657997999999,8690.8147,39,2645.98,5947.7831,0
2022-07-16 19:00:00,2.2342,2.2388,2.1853,2.1881,8413.48,1658001599999,18585.1292,54,1683.66,3737.608,0
2022-07-16 20:00:00,2.201,2.201,2.1723,2.1723,933.11,1658005199999,2052.9434,7,925.15,2035.6519,0
2022-07-16 21:00:00,2.1764,2.1764,2.1764,2.1764,173.03,1658008799999,376.5824,1,173.03,376.5824,0
2022-07-16 22:00:00,2.1764,2.1764,2.1321,2.1373,544.72,1658012399999,1173.1495,8,84.25,182.1766,0
2022-07-16 23:00:00,2.1261,2.1261,2.117,2.117,293.0,1658015999999,620.3705,6,263.94,558.7609,0
2022-07-17 00:00:00,2.133,2.1381,2.133,2.1381,190.27,1658019599999,406.6249,2,190.27,406.6249,0
2022-07-17 01:00:00,2.1302,2.136,2.1155,2.136,2037.83,1658023199999,4320.2299,23,485.71,1029.3612,0
2022-07-17 02:00:00,2.1888,2.1888,2.1472,2.1472,272.5,1658026799999,592.6759,3,266.88,580.6087,0
2022-07-17 03:00:00,2.1428,2.1435,2.1361,2.1361,248.05,1658030399999,530.631,4,32.52,69.6903,0
2022-07-17 04:00:00,2.1498,2.1498,2.1498,2.1498,55.73,1658033999999,119.8083,1,55.73,119.8083,0
2022-07-17 05:00:00,2.1363,2.1363,2.1092,2.1124,357.55,1658037599999,756.1152,4,55.02,117.5392,0
2022-07-17 06:00:00,2.1425,2.1425,2.1406,2.1406,614.85,1658041199999,1317.2634,5,80.8,173.0613,0
